vx,vy,omega,vx_cmd,vy_cmd,omega_cmd,filtered_x,filtered_y,x,y,filtered_theta
-1.3129013085672561e-05,2.228349264295216e-05,-0.24352740877330734,0,0,-4,-1.499173444063951,1.1200250300554728,-1.4991745948791504,1.120025873184204,-2.655775570847491
-2.1650543987545586e-05,0.0,-0.469608501736829,0,0,-4,-1.4991742174703642,1.1200242522195734,-1.4991748332977295,1.1200230121612549,-2.684972500496875
-3.565845167869625e-05,0.0,-0.849986136543724,0,0,-4,-1.4991754899152083,1.1200239304123696,-1.4991765022277832,1.120023488998413,-2.7364609525821946
-4.0574038685295345e-05,0.0,-1.2113907209965467,0,0,-4,-1.4991763854105449,1.1200237113072875,-1.4991767406463623,1.120023488998413,-2.7969841838931075
-3.069632058329673e-05,0.0,-1.8879507057818716,0,0,0,-1.4991763815980033,1.1200243684962603,-1.4991756677627563,1.1200251579284668,-2.914082812188029
-1.25118744445047e-05,5.0542192085598626e-05,-1.9448295563066018,0,0,0,-1.4991756705999773,1.1200273658198479,-1.4991743564605713,1.1200305223464966,-2.9569838401573
1.0492657294351428e-05,6.320200109044721e-05,-2.0509007855755095,0,0,4,-1.4991743500041197,1.1200290114108211,-1.4991726875305176,1.1200299263000488,-2.999805616457677
3.766200783568086e-05,8.835053108820638e-05,-1.826578528463463,0,0,4,-1.4991723860075028,1.1200316851643353,-1.499170422554016,1.1200335025787354,-3.0079641409593383
4.921955968460507e-05,8.696126207375173e-05,-1.2992291863683358,0,0,4,-1.4991710193676022,1.1200330069309,-1.499170184135437,1.1200329065322876,-2.986394195334694
4.9564413161458796e-05,7.618059106274651e-05,-0.7814943715156262,0,0,4,-1.4991702090570398,1.1200336856214328,-1.499170184135437,1.1200329065322876,-2.9574470775548565
4.7459472420408586e-05,5.915727748734918e-05,0.14257767105914743,0,0,4,-1.499169555180059,1.120033779132,-1.4991697072982788,1.120032548904419,-2.8698486457308543
5.724088950361007e-05,2.188924266882102e-05,0.3930965993386281,0,0,4,-1.499168149197617,1.1200322619295258,-1.4991674423217771,1.1200295686721802,-2.8374312701945694
4.6254244105387265e-05,0.0,0.753980655355595,0,0,4,-1.4991679596496204,1.120031556809356,-1.4991687536239624,1.120030403137207,-2.7901668610918113
4.464456355178391e-05,0.0,1.564560096401392,0,0,4,-1.4991673259946352,1.1200307704023065,-1.4991674423217771,1.1200298070907593,-2.6771256330251103
7.051697738527922e-05,-3.849327786134221e-05,1.686254969677933,0,0,4,-1.499164901305538,1.1200285967146817,-1.499163031578064,1.1200263500213623,-2.6318647897196685
7.759825757236849e-05,-4.941713031716966e-05,1.968198004384588,0,0,4,-1.4991633049039321,1.1200272586671225,-1.4991627931594849,1.120026469230652,-2.572418946671225
7.835444265421327e-05,-5.630012577468935e-05,2.2541692640321753,0,0,4,-1.4991620133418533,1.1200260129712962,-1.499161958694458,1.1200255155563354,-2.505422564648031
7.399689365037676e-05,-5.7692421710235596e-05,2.4911290489437214,0,0,0,-1.4991610477400492,1.1200250201272473,-1.4991613626480105,1.1200249195098877,-2.4387842005341316
7.608744768021093e-05,-4.2272305129364224e-05,3.0514885524945967,0,0,0,-1.4991597255871991,1.1200251164430846,-1.499159574508667,1.1200262308120728,-2.3259848276265536
0.00010025666421614523,-4.914555237070609e-05,2.9844855431718393,0,0,0,-1.4991569104070905,1.1200239857088974,-1.4991551637649536,1.120023488998413,-2.289469360282048
0.00010645568326113056,-3.5853159536714545e-05,2.667468123082825,0,0,0,-1.4991548964951018,1.1200240781148736,-1.4991544485092163,1.1200250387191772,-2.2731832092069855
0.00010599886660572728,-3.251895767989132e-05,2.2046588829557514,0,0,0,-1.4991532234034501,1.1200237248820655,-1.4991532564163208,1.1200239658355713,-2.273895307374906
9.350390196245054e-05,-2.7017566056580694e-05,1.8267786878082473,0,0,0,-1.4991523534399371,1.1200235682652815,-1.4991532564163208,1.1200239658355713,-2.273881685002847
7.788969973803936e-05,-2.188195332758449e-05,1.531990137598359,0,0,0,-1.4991518896027234,1.1200234754898164,-1.4991530179977417,1.1200238466262815,-2.2735029441988623
6.07289068550005e-05,-1.666969642947473e-05,1.2914061680908921,0,0,0,-1.4991517778349128,1.1200234699509553,-1.4991530179977417,1.1200238466262815,-2.273324139891806
4.4744659578888994e-05,-1.202009224336953e-05,1.0922773130684753,0,0,0,-1.4991518628605953,1.1200235106123035,-1.4991530179977417,1.1200238466262815,-2.2732387852803257
3.122308872532477e-05,0.0,0.9260618360359254,0,0,0,-1.4991520408313792,1.1200235707003765,-1.4991530179977417,1.1200238466262815,-2.273196445229943
2.055112946614648e-05,0.0,0.7864258654280615,0,0,0,-1.4991522467648928,1.120023633986319,-1.4991530179977417,1.1200238466262815,-2.2731779858037027
1.260136705953644e-05,0.0,0.6685948048100233,0,0,0,-1.499152443490497,1.1200236916247666,-1.4991530179977417,1.1200238466262815,-2.2731725518641457
0.0,0.0,0.5688569351970613,0,0,0,-1.4991526126603227,1.1200237396491883,-1.4991530179977417,1.1200238466262815,-2.27317397266131
0.0,0.0,0.48425402434060816,0,0,0,-1.499152747878308,1.120023777099689,-1.4991530179977417,1.1200238466262815,-2.273178773835907
0.0,0.0,0.4123837873333136,0,0,0,-1.4991528497298452,1.1200238046975952,-1.4991530179977417,1.1200238466262815,-2.2731850089439245
0.0,0.0,0.3512680379183934,0,0,0,-1.4991529223787394,1.1200238239588551,-1.4991530179977417,1.1200238466262815,-2.273191607122112
0.0,0.0,0.2992611959002228,0,0,0,-1.499152971376189,1.1200238366391262,-1.4991530179977417,1.1200238466262815,-2.273198001546991
0.0,0.0,0.25498436275943914,0,0,0,-1.499153002356095,1.1200238444162531,-1.4991530179977417,1.1200238466262815,-2.273203914532944
0.0,0.0,0.21727612964748524,0,0,0,-1.4991530203441155,1.1200238487334377,-1.4991530179977417,1.1200238466262815,-2.2732092322098527
0.0,0.0,0.18515472518868303,0,0,0,-1.499153029467146,1.1200238507444644,-1.4991530179977417,1.1200238466262815,-2.273213931240896
0.0,0.0,0.15778813217388904,0,0,0,-1.4991530329055165,1.1200238513185579,-1.4991530179977417,1.1200238466262815,-2.273218036087093
0.0,0.0,0.13447000791388097,0,0,0,-1.4991530329774736,1.1200238510758247,-1.4991530179977417,1.1200238466262815,-2.273221594306291
0.0,0.0,0.11459997401264418,0,0,0,-1.4991530312829837,1.1200238504345663,-1.4991530179977417,1.1200238466262815,-2.2732246625170314
0.0,0.0,0.09766729286906059,0,0,0,-1.4991530288618875,1.1200238496593231,-1.4991530179977417,1.1200238466262815,-2.273227298654332
0.0,0.0,0.08323723339036296,0,0,0,-1.4991530263412631,1.1200238489037453,-1.4991530179977417,1.1200238466262815,-2.2732295579125377
0.0,0.0,0.07093961331120013,0,0,0,-1.499153024060113,1.1200238482458031,-1.4991530179977417,1.1200238466262815,-2.273231490822476
0.0,0.0,0.060459129128711084,0,0,0,-1.4991530221677936,1.1200238477149282,-1.4991530179977417,1.1200238466262815,-2.273233142539364
0.0,0.0,0.05152717014202858,0,0,0,-1.4991530206973471,1.1200238473117987,-1.4991530179977417,1.1200238466262815,-2.2732345527950777
0.0,0.0,0.043914874303494056,0,0,0,-1.49915301961725,1.1200238470219974,-1.4991530179977417,1.1200238466262815,-2.273235756194513
0.0,0.0,0.03742722895863981,0,0,0,-1.499153018865904,1.1200238468248915,-1.4991530179977417,1.1200238466262815,-2.273236782670993
0.0,0.0,0.03189805423904392,0,0,0,-1.499153018373126,1.1200238466989871,-1.4991530179977417,1.1200238466262815,-2.2732376579962397
0.0,0.0,0.02718573410842507,0,0,0,-1.4991530180723656,1.1200238466248262,-1.4991530179977417,1.1200238466262815,-2.2732384042880143
0.0,0.0,0.023169581915383805,0,0,0,-1.4991530179066632,1.1200238465862635,-1.4991530179977417,1.1200238466262815,-2.273239040486417
0.0,0.0,0.019746745137219385,0,0,0,-1.4991530178306556,1.120023846570751,-1.4991530179977417,1.1200238466262815,-2.273239582785837
0.0,0.0,0.01682956873245073,0,0,0,-1.4991530178102799,1.1200238465690706,-1.4991530179977417,1.1200238466262815,-2.273240045018542
0.0,0.0,0.014343348805742073,0,0,0,-1.4991530178213144,1.1200238465748082,-1.4991530179977417,1.1200238466262815,-2.273240438990753
0.0,0.0,0.012224418602092262,0,0,0,-1.4991530178474772,1.1200238465837564,-1.4991530179977417,1.1200238466262815,-2.2732407747744623
0.0,0.0,0.010418517544226524,0,0,0,-1.4991530178785155,1.1200238465933465,-1.4991530179977417,1.1200238466262815,-2.2732410609593074
0.0,0.0,0.008879401385535913,0,0,0,-1.4991530179085113,1.1200238466021633,-1.4991530179977417,1.1200238466262815,-2.27324130486908
0.0,0.0,0.007567657790451633,0,0,0,-1.499153017934494,1.1200238466095567,-1.4991530179977417,1.1200238466262815,-2.2732415127473242
0.0,0.0,0.006449696953601874,0,0,0,-1.499153017955377,1.1200238466153516,-1.4991530179977417,1.1200238466262815,-2.2732416899161336
0.0,0.0,0.005496891374381878,0,0,0,-1.4991530179711816,1.120023846619642,-1.4991530179977417,1.1200238466262815,-2.2732418409118407
0.0,0.0,0.004684842737118234,0,0,0,-1.4991530179825068,1.1200238466226504,-1.4991530179977417,1.1200238466262815,-2.2732419696008597
0.0,0.0,0.0039927571102067695,0,0,0,-1.499153017990183,1.1200238466246413,-1.4991530179977417,1.1200238466262815,-2.273242079278529
0.0,0.0,0.003402912456514191,0,0,0,-1.499153017995066,1.1200238466258707,-1.4991530179977417,1.1200238466262815,-2.273242172753411
0.0,0.0,0.002900204814365545,0,0,0,-1.4991530179979256,1.1200238466265604,-1.4991530179977417,1.1200238466262815,-2.2732422524191747
0.0,0.0,0.002471761524831746,0,0,0,-1.4991530179993977,1.1200238466268881,-1.4991530179977417,1.1200238466262815,-2.2732423203158705
0.0,0.0,0.0021066115991770803,0,0,0,-1.499153017999975,1.1200238466269892,-1.4991530179977417,1.1200238466262815,-2.2732423781821685
0.0,0.0,0.0017954047842943014,0,0,0,-1.4991530180000183,1.1200238466269603,-1.4991530179977417,1.1200238466262815,-2.273242427499877
0.0,0.0,0.0015301721313896051,0,0,0,-1.4991530179997776,1.1200238466268666,-1.4991530179977417,1.1200238466262815,-2.273242469531891
0.0,0.0,0.0013041219362775382,0,0,0,-1.4991530179994166,1.12002384662675,-1.4991530179977417,1.1200238466262815,-2.273242505354534
0.0,0.0,0.001111465825700691,0,0,0,-1.4991530179990344,1.120023846626635,-1.4991530179977417,1.1200238466262815,-2.27324253588512
0.0,0.0,0.0009472705359618928,0,0,0,-1.4991530179986854,1.120023846626534,-1.4991530179977417,1.1200238466262815,-2.273242561905447
0.0,0.0,0.0008073315883645822,0,0,0,-1.4991530179983938,1.120023846626452,-1.4991530179977417,1.1200238466262815,-2.273242584081814
0.0,0.0,0.000688065626502068,0,0,0,-1.4991530179981662,1.1200238466263897,-1.4991530179977417,1.1200238466262815,-2.2732426029820885
0.0,0.0,0.0005864186585599006,0,0,0,-1.4991530179979984,1.1200238466263446,-1.4991530179977417,1.1200238466262815,-2.2732426190902464
0.0,0.0,0.0004997878548954869,0,0,0,-1.499153017997881,1.1200238466263137,-1.4991530179977417,1.1200238466262815,-2.2732426328187647
0.0,0.0,0.00042595489838337803,0,0,0,-1.4991530179978034,1.1200238466262937,-1.4991530179977417,1.1200238466262815,-2.273242644519186
0.0,0.0,0.00036302918088747775,0,0,0,-1.499153017997756,1.120023846626282,-1.4991530179977417,1.1200238466262815,-2.2732426544911184
0.0,0.0,0.0003093993912146731,0,0,0,-1.4991530179977295,1.1200238466262757,-1.4991530179977417,1.1200238466262815,-2.2732426629899103
0.0,0.0,0.00026369225495341097,0,0,0,-1.499153017997717,1.120023846626273,-1.4991530179977417,1.1200238466262815,-2.273242670233187
