vx,vy,omega,vx_cmd,vy_cmd,omega_cmd,filtered_x,filtered_y,x,y,filtered_theta
0.9660778309219658,-0.33145051015090776,-0.18104645068301917,1.9389028763256275,0.1532310978866253,-0.0256961928740366,-0.19482652184691157,0.3918987923324206,-0.1950347274541854,0.3950453698635101,-0.06268012276283136
1.0605357780340094,-0.2992016701089999,-0.22216010964456967,1.8482642862592509,0.1620813305867094,-0.0256961928740366,-0.1731248412864449,0.388727493661933,-0.1662986278533935,0.3910580277442932,-0.07005208266158502
1.0966104293718486,-0.2571295203040386,-0.21308650754580738,1.6580148012512397,0.1715419241626612,-0.0256961928740366,-0.15377144223622605,0.3867215767608961,-0.1511644273996353,0.3897620141506195,-0.07260906011306355
1.1050705349185324,-0.21161332005134342,-0.20150908029013617,1.5281300068665598,0.1715419241626612,-0.0256961928740366,-0.13566639387602006,0.38561649388275476,-0.1350550055503845,0.3889058232307434,-0.07476595306692416
1.2218415382482117,-0.1638061736091,-0.1989267684591257,0.9404745555809876,0.1217975127794308,-0.0256961928740366,-0.11026575633477201,0.38539112030486605,-0.1018270403146743,0.3888460099697113,-0.07771093504850969
1.1415472447472739,-0.11989813839212059,-0.16978833211356073,0.1980926222629131,0.0869459067673761,-0.0256961928740366,-0.09602439478138397,0.38567289824136186,-0.1018270403146743,0.3888460099697113,-0.07773500621403344
1.2040524534735835,-0.0801120957570067,-0.15323647619423644,0.1374837872892347,0.0622873273823147,-0.0256961928740366,-0.07362753837420599,0.3863847076499762,-0.0691104605793953,0.389259934425354,-0.0786675329873177
1.2110248865676725,-0.04169482014518004,-0.1317003484424463,0.0,0.0,0.0,-0.053901764825308424,0.38764260715564136,-0.053397886455059,0.3904189169406891,-0.07879019960787727
1.2807716503575675,0.012842438596266145,-0.19279612394482193,-0.1589074540321966,0.0229800869764247,-0.0256961928740366,-0.02991454071403319,0.39058084450261016,-0.02487413585186,0.394522100687027,-0.08748697048771936
1.2571500808085863,0.05670659170894049,-0.201593674935205,-0.9247272449835966,0.0107728694590676,-0.0256961928740366,-0.010983771353261413,0.39368609927192083,-0.0126908365637063,0.3968560397624969,-0.09154466201091882
1.1770384857101128,0.09089307326841276,-0.20704343555837432,0.0,0.0,0.0,0.0038346047250667602,0.396853408027367,-0.0019548377022147,0.399323970079422,-0.09536318096447771
1.1220350371268204,0.13701166122444575,-0.24042265938039942,-2.0,-0.0147402151522086,-0.0256961928740366,0.019031047103182416,0.40135650935197364,0.0150561006739735,0.4046893715858459,-0.1023044428265366
1.0088708171871383,0.16608352488899802,-0.23293627202871686,-2.0,-0.0458686198214692,-0.0256961928740366,0.02950253630604212,0.4054705815564097,0.0213244725018739,0.4075715243816376,-0.10532879601182961
0.8681078165375437,0.18329431914702538,-0.22184333147523186,-2.0,-0.0738841840238042,-0.0256961928740366,0.036338895077991276,0.40926569083559955,0.0261663440614938,0.4105094671249389,-0.10785581100072952
0.7188087290198641,0.1927058693930895,-0.20929311284038274,-2.0,-0.0846265354390785,-0.0256961928740366,0.040358741368616044,0.4128205796320511,0.0295693110674619,0.4135007262229919,-0.11004910862715074
0.5820404236534746,0.2105559399152494,-0.11547434387401023,-2.0,-0.0915236133363852,-0.0256961928740366,0.04281818843889148,0.41708390776150334,0.0329343229532241,0.4183738827705383,-0.10324533602448871
0.44088178069751494,0.21194574670276,-0.05688989000622129,-2.0,-0.0959182116426338,-0.0256961928740366,0.04279910575376751,0.42054468028406267,0.0325979627668857,0.4206451177597046,-0.09877391053365356
0.30295769783349014,0.20473238799956928,-0.0056525700045786595,-2.0,-0.0975051499198902,-0.0256961928740366,0.04073531539830195,0.42345895080410445,0.0307679250836372,0.422937661409378,-0.0941167524353491
0.17410769928576147,0.19218422682348654,0.0258837391769483,-2.0,-0.1021438925764859,-0.0256961928740366,0.03706461017620735,0.4259051339378823,0.0277529787272214,0.4249983131885528,-0.09077165309613382
0.0700028713886388,0.17538749885891766,0.04762534042892682,-2.0,-0.1021438925764859,-0.0256961928740366,0.03296816115452705,0.427869681821379,0.0254447944462299,0.4266558289527893,-0.08799092530988349
-0.01001982455216198,0.15791522866182542,0.06115824050372472,-2.0,-0.1021438925764859,-0.0256961928740366,0.028798058836402338,0.42952082324503754,0.0230150409042835,0.4282581508159637,-0.08575718396892486
-0.10845900928211577,0.14735519479765669,0.08124185124501199,-2.0,-0.1033646143282216,-0.0256961928740366,0.022130114329511896,0.4313493631454502,0.0150161879137158,0.4305862188339233,-0.08259648858204854
-0.1877459103981551,0.13012241912192368,0.07541682487439014,-2.0,-0.1033646143282216,-0.0256961928740366,0.015153263917358908,0.43256782023152135,0.0094234198331832,0.4313224554061889,-0.08193019424252415
-0.3006044817170568,0.11194741638423536,0.0650402977457164,-2.0,-0.1033646143282216,-0.0256961928740366,0.004688463808928292,0.4334482640674203,-0.0034675116185098,0.4321348071098327,-0.08184754043549068
-0.36975427742696076,0.09189087919932333,0.05546326316418506,-2.0,-0.1033646143282216,-0.0256961928740366,-0.0046925694001420945,0.43391352319506904,-0.0096898330375552,0.4324640929698944,-0.08184401990201519
-0.417519467887437,0.07328687544677656,0.045410234320641306,-2.0,-0.1033646143282216,-0.0256961928740366,-0.01376630375173362,0.43415390195088704,-0.0172181613743305,0.432809442281723,-0.08204575770129342
-0.4566170094953952,0.05720988220508089,0.03539609023545506,-2.0,-0.1033646143282216,-0.0256961928740366,-0.023031279367144598,0.4342636725062637,-0.0258567500859498,0.4331018328666687,-0.08240442334894676
-0.5415863271183944,0.04524284991360545,0.02706520631641833,0.0,0.0,0.0,-0.03595431153250469,0.4343879128728372,-0.0420948080718517,0.4335230886936188,-0.08274112595984062
-0.5916939413521719,0.036001565983548374,0.021480381098422784,-2.0,-0.1033646143282216,-0.0256961928740366,-0.04793221186054263,0.4345008747637346,-0.0515533499419689,0.4338330328464508,-0.08291360141241605
-0.6131991269077927,0.028696917969095962,0.015508864292882407,-2.0,-0.1033646143282216,-0.0256961928740366,-0.05882098184576592,0.434594003429494,-0.0603751018643379,0.4340661168098449,-0.08321749322385752
-0.6171670726837412,0.023292888835116862,0.013230136703749987,-2.0,-0.1033646143282216,-0.0256961928740366,-0.06889448122623446,0.43469590402706115,-0.0691812336444854,0.4343053698539734,-0.08321647546618786
-0.6901202462466536,0.022072923642604023,0.006538858274674854,-2.0,-0.1033646143282216,-0.0256961928740366,-0.08359194996826656,0.4349879406693883,-0.0888640731573104,0.4348997771739959,-0.08373053845139458
-0.7170995209993125,0.02078701985673451,0.0055572648700795224,-2.0,-0.1104448004882887,-0.0256961928740366,-0.09641742245928506,0.4352560987936149,-0.0983671396970748,0.4351631700992584,-0.08373237948893106
-0.7267145368023853,0.020327388697142477,0.003172847679788839,-2.0,-0.1144731822690166,-0.0256961928740366,-0.10852664520644421,0.4355583057693802,-0.1092214956879615,0.4355250895023346,-0.08390208737152426
-0.7955241260406001,0.021892346388122104,-0.0005776424407426864,-2.0,-0.1164263370717937,-0.0256961928740366,-0.12470294889396097,0.43598700036561744,-0.1296756267547607,0.4361000955104828,-0.08425812127605893
-0.7394757777385877,0.020178295091922975,-0.0005244383800372327,-2.0,-0.1164263370717937,-0.0256961928740366,-0.1337260851839039,0.4362239652360145,-0.1296756267547607,0.4361000955104828,-0.08426159269183743
-0.8000129863378789,0.02224921131062975,-0.005538891726780384,-2.0,-0.1164263370717937,-0.0256961928740366,-0.1495596973728245,0.43668372229072355,-0.1539345532655716,0.436833381652832,-0.08481387422910305
-0.8391886224721166,0.02360989131692778,-0.008400347723721086,-2.0,-0.122041657129778,-0.0256961928740366,-0.16494973196407314,0.43712966163948946,-0.1677808463573455,0.4372279942035675,-0.08521289318504717
-0.8709039219175273,0.024705069897797135,-0.01087201059136877,-2.0,-0.1322957198443579,-0.0256961928740366,-0.18047338806128127,0.43757982007398905,-0.1827653646469116,0.4376589655876159,-0.0856154049086215
-1.0158767254821435,0.028138601637271318,-0.016413185453287876,-2.0,-0.1877775234607464,-0.0256961928740366,-0.20399172718050781,0.43820208544656897,-0.2144685089588165,0.4384502172470093,-0.08639042720388798
-1.0856140624914772,0.02908583945257625,-0.014184212806104424,-2.0,-0.2273899443045701,-0.0256961928740366,-0.22485595752787732,0.43871492316350147,-0.229895681142807,0.4387833774089813,-0.08641123224087709
-1.2339661695430015,0.02827401253913279,-0.01198968656851564,-1.96069275959411,-0.2601052872510871,-0.0256961928740366,-0.25203305822384364,0.439126628261236,-0.2627540528774261,0.4390679597854614,-0.08640016565645314
-1.2843881025267039,0.024455214297426687,-0.008890479768212084,-1.8207980468451967,-0.2991073472190431,-0.0256961928740366,-0.2751098150455355,0.4393265589717934,-0.2787536680698395,0.4390505850315094,-0.08625586052504798
-1.2862435001619776,0.018251942934808085,-0.0013426355525091365,-1.6823071641107803,-0.3056382085908291,-0.0256961928740366,-0.29578268149547277,0.439307755926689,-0.2959167659282684,0.4388594627380371,-0.08557943989659322
-1.37658657461646,0.004895760633031737,0.0022785098828014155,-1.6823071641107803,-0.3056382085908291,-0.0256961928740366,-0.32233498635708324,0.4387168351993152,-0.3288638293743133,0.4377516210079193,-0.08520813656871283
-1.390243238740438,-0.009305426170319818,0.011932988556793927,-1.098374914168002,-0.2497291523613336,-0.0256961928740366,-0.3452631876471576,0.43785635391434424,-0.3462501168251037,0.436830073595047,-0.08412441118398034
-1.3696634108590593,-0.024764356396146114,0.016547465833096117,0.0,0.0,0.0,-0.366146586179633,0.4366855066145399,-0.3646593391895294,0.4355683326721191,-0.08343279768081627
-1.3360785224881913,-0.04545113145091668,0.005345937350400195,-0.27353322652018,-0.1289387350270847,-0.0256961928740366,-0.3858409676470053,0.4349217135505641,-0.3834138810634613,0.4334267377853393,-0.08438309696502085
-1.2923868130888,-0.07036735998545775,-0.0007273550754357443,0.8511787594415199,-0.0708934157320517,-0.0256961928740366,-0.40432984818101836,0.43254733095874204,-0.4011723697185516,0.4307467043399811,-0.0849563044319957
-1.3566082120595975,-0.12800891635255374,0.05284099982472408,1.3758449683375296,-0.0649729152361335,-0.0256961928740366,-0.4292535917552777,0.427610879516673,-0.4338946938514709,0.4234452843666076,-0.07916145788273148
-1.3369013698002434,-0.17259996115075868,0.07727901398626602,2.0,-0.0609445334554052,-0.0256961928740366,-0.4496565412802935,0.42261490767616255,-0.4482323825359344,0.4193924367427826,-0.07564143370543609
-1.343965328642381,-0.23701790242610618,0.13681390429407786,2.0,-0.0609445334554052,-0.0256961928740366,-0.471513948083579,0.4155947606948959,-0.4720244407653808,0.4109394550323486,-0.06790187967087126
-1.2605542112188166,-0.2748925809566434,0.1550016534982253,2.0,-0.0588082703898678,-0.0256961928740366,-0.48750324298059006,0.4092986512795618,-0.4814753532409668,0.4065615534782409,-0.0636998050915928
-1.127936863934465,-0.2950146599922473,0.17046575907138356,2.0,-0.0588082703898678,-0.0256961928740366,-0.49890502971153844,0.40357013760263927,-0.4893211424350738,0.4021159708499908,-0.05953187089013832
-0.9282561910109927,-0.27141169526498365,0.14577615539458735,2.0,-0.0588082703898678,-0.0256961928740366,-0.5037515099531622,0.4004102501583271,-0.4893211424350738,0.4021159708499908,-0.0594940450637728
-0.7946922298078624,-0.29279037627556126,0.20335985438347615,2.0,-0.0588082703898678,-0.0256961928740366,-0.5097739495146623,0.3946543590854151,-0.5001216530799866,0.393109381198883,-0.050986353320102595
-0.6546853965878296,-0.3024830746717567,0.21706274703270428,2.0,-0.0588082703898678,-0.0256961928740366,-0.5132334396794103,0.3893289472053231,-0.5031155347824097,0.3886284828186035,-0.046207046674980136
-0.5158420882985848,-0.30459078489566843,0.23515497246087638,2.0,-0.0588082703898678,-0.0256961928740366,-0.5145297389332947,0.3843498812956187,-0.5044959187507629,0.3841975629329681,-0.040759261515836295
-0.38188825526608355,-0.3019884367679421,0.2607370533968723,2.0,-0.0588082703898678,-0.0256961928740366,-0.5139277791661229,0.3796484650234796,-0.5042473077774048,0.3798365294933319,-0.034196593738186905
-0.2483062282720657,-0.31326575936086964,0.38120359510733093,2.0,-0.0588082703898678,-0.0256961928740366,-0.5112071374606221,0.3740711276831284,-0.5015535354614258,0.3732561469078064,-0.016701142406684553
-0.12797048540383288,-0.3013853358953242,0.33568770798344055,2.0,-0.0588082703898678,-0.0923476005188064,-0.5072248699781113,0.3698442677372723,-0.4985285401344299,0.3707028329372406,-0.016011612147343476
-0.019035621963736482,-0.2765763598280291,0.24963625387496263,2.0,-0.0588082703898678,-0.158999008163577,-0.5020709210691975,0.3666621765948923,-0.4941985011100769,0.3684550523757934,-0.019725659503032306
0.09723877186966613,-0.2598535576657864,0.14768596679902046,2.0,-0.0588082703898678,-0.29413290608072,-0.4946888119475297,0.36334246748910576,-0.4862859845161438,0.3645509779453277,-0.026517894168022554
0.18357698936808026,-0.23168842021285987,0.08136816814464884,2.0,-0.0588082703898678,-2.365087357900358,-0.4874253362164688,0.3610467542456457,-0.4811859130859375,0.3630821704864502,-0.03125355757132265
0.29554260765930385,-0.20566251685288153,-0.027909675077581755,2.0,-0.0588082703898678,-3.295399404898146,-0.4770862702711715,0.3590602625034389,-0.4689948260784149,0.360941082239151,-0.04187365958189315
0.3625761048298769,-0.17367507483683714,-0.13045342962190695,2.0,-0.0588082703898678,-3.295399404898146,-0.46792613151918255,0.35788429119929505,-0.463081806898117,0.3601959347724914,-0.05382568802195731
0.40482369242299326,-0.14121318267194283,-0.3561235881864162,2.0,-0.0588082703898678,-4.0,-0.45933200616262876,0.3572514839645509,-0.4562788903713226,0.3595974147319793,-0.08240215905127851
0.4373035721948359,-0.11414883305972434,-0.5961470122827305,2.0,-0.0588082703898678,-4.0,-0.45070764399472485,0.35678124573006204,-0.448360413312912,0.3587371110916137,-0.12376068946408496
0.5121029583263889,-0.10176075742559809,-1.0278502067889597,2.0,-0.0588082703898678,-4.0,-0.43876594165829436,0.3557738165245559,-0.4333603978157043,0.3566690683364868,-0.23351838752630663
0.551407208395205,-0.09517377417884647,-1.0321324541902572,2.0,-0.0588082703898678,-4.0,-0.4279739650925823,0.3545810973426168,-0.4251335561275482,0.3550571203231811,-0.2675153791269783
0.6372273211428455,-0.1142675235089104,-2.000404651532809,2.0,-0.0588082703898678,-4.0,-0.41347804529697685,0.35179606549553716,-0.4072760641574859,0.3504162132740021,-0.4007331720507337
0.6719426962296352,-0.13104104969138008,-1.982372572212368,2.0,-0.0588082703898678,-4.0,-0.4009874407252223,0.3488589191994104,-0.3984786570072174,0.3476467430591583,-0.45808091039917875
0.6796505387994256,-0.15087427518655167,-2.2366907679378203,2.0,-0.0588082703898678,-4.0,-0.3897268067702177,0.3454511255810165,-0.3891697824001312,0.3440178334712982,-0.5209878887724663
0.6752605956407739,-0.1768080599399997,-2.461953247049954,2.0,-0.0588082703898678,-4.0,-0.3791426089438861,0.34132270398274095,-0.3794598579406738,0.3394485414028168,-0.5873991030239578
0.6664710293377405,-0.21000574708385586,-2.654607771859575,2.0,-0.0588082703898678,-4.0,-0.3689195009280016,0.336299139054158,-0.3695546984672546,0.3339000344276428,-0.6535204409467933
0.7162897140496396,-0.2842725567524745,-3.2871079787413415,2.0,-0.0588082703898678,-4.0,-0.35496254594572746,0.32802940953673937,-0.3513622879981994,0.322662353515625,-0.7835975144113698
0.7244335092396663,-0.3388362235727111,-3.2917642637833104,2.0,0.0110780498970015,-4.0,-0.3429635397068709,0.31987394837153593,-0.3423750102519989,0.3159307837486267,-0.84351755586484
0.7701816626806364,-0.4382880578529236,-4.04129531197602,2.0,0.041168841077287,-3.972411688410773,-0.32834828012810996,0.30787799714416736,-0.325042188167572,0.3006908893585205,-0.9713480306031252
0.7649515220075704,-0.49592948401099063,-4.034593784667467,2.0,0.0523384451056687,-3.9156481269550634,-0.3163711281796672,0.29705482314409015,-0.316749095916748,0.2928892374038696,-1.0320993317860332
0.7313822392551709,-0.531661766415213,-4.01591366168085,2.0,0.077851529716945,-2.656717784390021,-0.30635110527615694,0.28675775815740445,-0.3087770640850067,0.2841754853725433,-1.094916525257102
0.7376122251290059,-0.6269492803717303,-4.649438498669211,2.0,0.0841382467383839,-2.424048218509194,-0.2942371369286738,0.27195189354243243,-0.2937869131565094,0.2650657296180725,-1.220132222231143
0.7050754774236573,-0.6734271166910849,-4.595065856214319,2.0,0.0903028915846493,-0.9779812314030673,-0.2845862838466918,0.25884814367800746,-0.2869376242160797,0.255489319562912,-1.2749450329910872
0.6529456223937141,-0.6962708815152465,-4.214320165171091,2.0,0.0903028915846493,-0.8085450522621498,-0.27675128179567055,0.2465631519573129,-0.2805185616016388,0.2449122965335846,-1.3155169777698654
0.5917668575940661,-0.7103049016315113,-3.722797781572077,2.0,0.0903028915846493,-0.6504615854123754,-0.27034856364291954,0.23449505546977462,-0.2747697830200195,0.2334808558225631,-1.3434613094058607
0.5674572822837674,-0.7962753521601863,-3.486092154084171,2.0,0.0903028915846493,-0.5003128099488823,-0.26248735371895726,0.21744683403756104,-0.2642441391944885,0.211233988404274,-1.384363433335174
